2.2096407,1.0
0.9050505,0.0
1.0353624,1.0
1.7266396,1.0
2.169439,1.0
1.402215,1.0
2.687355,1.0
0.57362634,0.0
0.7410476,0.0
2.299841,1.0
1.659293,1.0
0.73431814,0.0
2.7423744,1.0
0.35380554,0.0
0.86917394,0.0
0.34564376,0.0
3.7267249,1.0
1.7523704,1.0
0.8256423,1.0
0.82022107,0.0
0.9778618,0.0
0.72195274,0.0
1.7248092,1.0
1.3536084,1.0
1.4662788,1.0
1.5323746,1.0
2.2760289,1.0
0.57253754,0.0
1.6313425,1.0
0.35183465,0.0
2.599777,1.0
0.5533442,0.0
1.220179,1.0
1.3314079,1.0
1.0657185,1.0
0.58782595,0.0
0.59222883,0.0
0.61194605,0.0
1.2459452,1.0
2.5679595,1.0
0.49457026,0.0
0.64815897,0.0
1.3151637,1.0
0.91845214,1.0
3.596587,1.0
1.0622869,1.0
2.7564478,1.0
0.60130465,0.0
0.5549415,0.0
0.63972926,0.0
1.8358717,1.0
0.84586143,0.0
0.45628744,0.0
0.5695287,0.0
0.4411653,0.0
0.5241652,0.0
1.0171359,1.0
1.0574074,1.0
0.787363,0.0
2.7052743,1.0
0.40893605,0.0
0.3494088,0.0
0.688898,1.0
1.65075,1.0
2.792224,1.0
0.46730268,0.0
0.5684819,0.0
0.4134728,0.0
1.0117726,1.0
1.9568322,1.0
1.7229847,1.0
3.2870846,1.0
2.2794695,1.0
0.44399652,0.0
0.380871,0.0
1.0043395,1.0
0.36928275,0.0
1.6115346,1.0
3.3576336,1.0
1.0077912,0.0
1.5340137,1.0
0.44018975,0.0
1.0948877,1.0
0.45128247,0.0
0.37950653,0.0
0.8218693,1.0
0.70717376,0.0
4.084617,1.0
1.9267948,1.0
0.9768216,0.0
3.8295949,1.0
1.9904653,1.0
0.67096436,0.0
0.47313964,0.0
2.6497304,1.0
0.6025613,0.0
0.6239124,0.0
0.6018836,0.0
0.5719479,0.0
0.9280567,0.0
0.571463,0.0
0.7902222,1.0
0.4021789,0.0
1.0269201,1.0
0.6588028,0.0
1.6492342,1.0
1.4520518,1.0
0.5082657,0.0
3.0954447,1.0
0.9738501,1.0
0.31054178,0.0
0.71705556,0.0
0.4937218,0.0
1.1048533,0.0
1.9704933,1.0
2.764727,1.0
0.58997583,0.0
1.8363642,1.0
2.8073237,1.0
0.42621583,0.0
0.81084573,0.0
0.61393404,0.0
1.7039136,1.0
1.3061236,1.0
1.2302673,1.0
0.8112667,0.0
0.76253957,0.0
0.8951769,1.0
1.5172819,0.0
1.5813951,1.0
0.81740624,0.0
3.001228,1.0
2.7219994,1.0
0.58237326,0.0
0.7031382,0.0
1.3627456,1.0
0.5942432,0.0
0.37929866,0.0
3.0904405,1.0
0.8557718,0.0
1.5743603,1.0
1.7933916,1.0
1.1811692,0.0
1.5411516,1.0
0.4395552,0.0
1.1519613,1.0
1.392235,1.0
0.7753185,1.0
1.1960535,1.0
0.5010462,0.0
1.4646329,1.0
0.84785074,0.0
1.3729923,1.0
0.72315484,0.0
0.7204188,0.0
0.6886733,0.0
1.8604763,0.0
0.30056795,0.0
3.1760278,1.0
0.40194705,0.0
0.48153642,0.0
0.3493942,0.0
0.91650534,0.0
0.50888854,0.0
0.5485349,0.0
2.4613938,1.0
0.54453015,0.0
1.1445299,1.0
0.9097433,0.0
0.5230312,0.0
3.3615444,1.0
0.50547254,0.0
0.48274598,0.0
0.560531,0.0
1.8809626,1.0
0.47181523,0.0
1.2171092,1.0
0.7232844,0.0
0.43550417,0.0
2.9031734,1.0
2.234605,1.0
0.61959827,0.0
0.65375686,0.0
3.3888469,1.0
0.6778975,0.0
0.68406016,0.0
0.7555943,0.0
0.68958765,0.0
2.5551913,1.0
0.5672293,0.0
0.49742934,0.0
2.54076,1.0
2.5065746,1.0
1.8374113,1.0
0.424941,0.0
2.6079805,1.0
0.57079744,0.0
2.7040071,1.0
0.35814062,0.0
2.8875468,1.0
0.71247435,0.0
0.34749517,0.0
0.5590098,0.0
1.5217197,1.0
1.0554553,1.0
2.3352895,1.0
2.7376225,1.0
0.53184944,0.0
0.86289227,1.0
0.7146757,0.0
1.9206767,1.0
2.0500586,1.0
1.8972489,1.0
0.8675161,0.0
0.65636337,0.0
0.49332035,0.0
0.54974174,0.0
3.2590513,1.0
0.41153312,0.0
0.36917207,0.0
3.1450522,1.0
2.0024292,1.0
2.3538957,1.0
0.77200526,0.0
0.49384373,0.0
2.1725636,1.0
0.3934964,0.0
1.9902773,1.0
0.55000967,0.0
0.6220037,0.0
1.719503,1.0
1.8706839,1.0
0.78068835,0.0
0.6008682,0.0
2.239674,1.0
3.0659928,1.0
1.2413654,1.0
0.36232576,0.0
0.4790658,0.0
0.23790306,0.0
1.9841925,1.0
3.791328,1.0
0.51763755,0.0
0.51081306,0.0
2.360599,1.0
1.8729838,1.0
0.52724814,0.0
0.5712441,0.0
2.283956,1.0
0.38348085,0.0
0.7861306,0.0
0.64074016,0.0
0.7228615,0.0
0.9820338,0.0
0.9968564,0.0
0.69509184,0.0
2.0104606,1.0
0.49414462,0.0
2.2621589,1.0
2.3257258,1.0
0.33904,0.0
2.5693216,1.0
2.2625604,1.0
0.6363224,0.0
2.2677042,1.0
0.45973518,0.0
0.9606565,1.0
0.5144823,0.0
0.38961077,0.0
0.92586374,1.0
1.1519762,1.0
0.58514935,0.0
0.4905666,0.0
0.5852372,0.0
1.7502533,1.0
0.6820038,0.0
1.5144154,1.0
0.52482814,0.0
0.4868004,0.0
1.3219674,1.0
0.49869117,0.0
0.94751835,1.0
0.5097551,0.0
0.8225861,0.0
2.5042155,1.0
0.96393335,0.0
1.3080418,1.0
1.8854867,1.0
3.1134083,1.0
0.69414186,0.0
2.0321612,1.0
2.966825,1.0
0.6275556,0.0
0.70335203,0.0
0.7195881,0.0
2.288491,1.0
1.907723,1.0
1.6893543,1.0
1.5947373,1.0
1.9285629,1.0
0.567327,0.0
0.5120193,0.0
2.9157677,1.0
0.69687504,0.0
3.2524416,1.0
1.7260705,1.0
0.59481585,0.0
0.5650268,0.0
1.4134737,1.0
0.5040662,1.0
2.0450675,1.0
1.1059986,1.0
1.7917871,1.0
1.9533651,1.0
0.37028423,0.0
0.60177183,0.0
0.72165805,0.0
0.5451202,0.0
2.1661987,1.0
1.9652089,1.0
0.41799346,0.0
1.6880952,1.0
0.88299996,1.0
0.43367872,0.0
2.321939,1.0
0.88865924,0.0
0.40530503,0.0
1.0865382,0.0
2.0628533,1.0
1.6916844,1.0
0.43896297,0.0
0.81839246,0.0
0.33871067,0.0
1.3667043,1.0
0.5423683,0.0
1.1382961,1.0
2.165869,1.0
1.3123317,1.0
2.4590826,1.0
0.64408594,0.0
2.7211628,1.0
2.6630762,1.0
0.35058805,0.0
0.34679896,0.0
0.43370438,0.0
0.38567114,0.0
0.35265234,0.0
0.52775747,0.0
0.62702763,0.0
0.80366546,0.0
0.4352554,0.0
0.39591104,0.0
2.4756727,1.0
0.5066661,0.0
0.32233933,0.0
0.5180895,0.0
1.5080957,1.0
1.032786,1.0
1.3417966,1.0
0.37098446,0.0
0.7547663,0.0
2.2923813,1.0
0.629707,0.0
2.8060057,1.0
1.7542164,1.0
0.553231,0.0
0.46012944,0.0
1.1279871,1.0
2.9929783,1.0
1.8080087,1.0
1.3619103,1.0
1.495643,1.0
1.2332864,1.0
1.4967939,1.0
2.196108,1.0
1.3142264,1.0
0.41277266,0.0
0.5189145,0.0
1.4259409,1.0
0.38723868,0.0
0.6431042,0.0
0.801984,0.0
0.6473277,0.0
0.98727673,0.0
1.2977415,1.0
2.1148536,1.0
3.5180526,1.0
2.0800624,1.0
0.58422554,0.0
0.43963516,0.0
1.9846472,1.0
1.3994153,1.0
0.69405687,0.0
0.5978719,0.0
0.63875765,0.0
2.0026617,1.0
0.5513554,0.0
2.6606026,1.0
1.1167454,1.0
1.5015706,1.0
3.1965413,1.0
2.5516346,1.0
2.1417181,1.0
0.72838336,0.0
0.6144658,0.0
2.357544,1.0
0.5071017,0.0
1.7745997,1.0
2.4943104,1.0
3.0108976,1.0
0.4098903,0.0
2.387794,1.0
2.6960642,1.0
0.4154171,0.0
0.9265598,0.0
1.0899247,1.0
0.35826582,0.0
2.3884504,1.0
1.716541,1.0
0.5817733,0.0
2.0011418,1.0
0.57302827,0.0
0.6658321,0.0
2.0801327,1.0
2.7908313,1.0
0.77965295,0.0
0.3873777,0.0
2.6754463,1.0
0.5882483,0.0
0.4735392,0.0
0.35329816,0.0
1.8596611,1.0
1.8130872,1.0
1.7469128,1.0
1.3953782,1.0
0.35391882,0.0
2.1456804,1.0
0.47844386,0.0
0.48657802,0.0
0.90054756,0.0
1.1148951,1.0
0.62586045,0.0
2.0664825,1.0
2.6124685,1.0
0.54270625,0.0
0.5904256,0.0
1.3860724,1.0
0.3531698,0.0
0.75628936,0.0
0.48740533,0.0
1.9619219,1.0
0.4121875,0.0
0.5546406,0.0
0.5647659,0.0
0.57066745,0.0
0.46718043,0.0
2.3324597,1.0
2.0933728,1.0
2.683968,1.0
3.6071262,1.0
0.3661934,0.0
0.5897286,0.0
2.2933598,1.0
0.4218413,0.0
0.33815196,0.0
2.0915408,1.0
2.5623052,1.0
0.8952757,1.0
0.4216603,0.0
0.74243516,0.0
0.62294215,0.0
2.4118137,1.0
0.63639104,0.0
0.47320235,0.0
1.4126517,1.0
0.47124892,0.0
0.744203,0.0
0.588932,0.0
0.9756366,0.0
2.1336114,1.0
2.0181925,1.0
1.0579518,0.0
1.3399305,1.0
0.8379249,0.0
1.8009975,1.0
0.43879855,0.0
0.4864372,0.0
0.76210135,1.0
2.1209276,1.0
1.9661317,1.0
0.32624364,0.0
0.31667176,0.0
0.4503809,0.0
0.67230797,0.0
0.5283993,0.0
1.5684425,1.0
1.4753097,1.0
0.5256944,0.0
0.6167386,0.0
2.5023766,1.0
1.4672052,1.0
0.8184838,0.0
0.8549249,0.0
0.25952294,0.0
0.4061143,0.0
1.0012205,0.0
0.39360946,0.0
2.9355216,1.0
1.747238,1.0
0.43048206,0.0
1.7075093,1.0
0.34990263,0.0
2.534497,1.0
1.4911557,1.0
1.3983175,1.0
1.323257,1.0
0.73148227,0.0
0.404649,0.0
1.957684,1.0
0.6868046,0.0
0.4573448,0.0
2.1122684,1.0
1.4793857,1.0
1.265603,1.0
0.8598121,0.0
2.6395442,1.0
1.4970527,1.0
1.8365073,1.0
0.40270448,0.0
2.155919,1.0
1.3169943,1.0
0.533125,0.0
1.0524024,0.0
0.869059,0.0
0.5080695,0.0
0.3380916,0.0
1.1382041,1.0
0.72226214,1.0
0.48960477,0.0
0.49727306,0.0
0.68843347,0.0
1.7161351,1.0
0.66371304,0.0
0.66415524,0.0
0.29453793,0.0
0.5034427,0.0
0.8733095,0.0
1.160767,1.0
0.73918253,0.0
0.36662465,0.0
1.5606315,1.0
0.47260082,0.0
2.4360006,1.0
1.2809874,1.0
1.6247116,1.0
0.58368415,0.0
1.4607955,1.0
0.5107796,0.0
0.69764376,0.0
0.7746791,1.0
0.40838683,0.0
0.4083828,0.0
0.4913248,0.0
1.8364912,1.0
1.6412207,1.0
0.78025675,0.0
3.1393347,1.0
0.35616595,0.0
1.3402339,1.0
0.3795395,0.0
0.59273136,0.0
0.5728188,0.0
0.46437475,0.0
0.6424012,0.0
2.4315197,1.0
0.74204963,0.0
1.3189249,1.0
2.1770225,1.0
1.9648823,1.0
0.5151419,0.0
1.269666,1.0
0.3440249,0.0
1.9985552,1.0
1.8116497,1.0
2.0180726,1.0
1.436766,1.0
1.3421239,1.0
2.1379392,1.0
0.69310176,0.0
0.45978233,0.0
0.44596216,0.0
2.080961,1.0
0.4567852,0.0
2.9629385,1.0
2.7473984,1.0
2.0518103,1.0
0.71761584,0.0
1.9456003,1.0
1.6874688,1.0
1.2742895,0.0
2.6717882,1.0
0.98337406,0.0
1.6805956,1.0
2.8383238,1.0
0.3960788,0.0
0.45914996,0.0
0.9846738,0.0
1.6945158,1.0
0.6503853,0.0
0.4012218,0.0
2.36403,1.0
3.1460884,1.0
0.87623906,0.0
0.72579896,0.0
2.3520544,1.0
1.7077094,1.0
2.2872038,1.0
0.53055423,0.0
1.85312,1.0
0.4617458,0.0
2.1273751,1.0
0.8735245,0.0
0.41980505,0.0
0.57036334,0.0
2.1876216,1.0
0.8554145,1.0
2.045804,1.0
1.0924585,1.0
2.2596798,1.0
1.3443011,1.0
3.6774883,1.0
0.36930743,0.0
0.5223845,0.0
0.56011355,0.0
0.7606405,0.0
0.45413703,0.0
0.621214,0.0
0.616199,0.0
3.6259553,1.0
0.5350669,0.0
1.525717,1.0
0.4814137,0.0
0.39534962,0.0
0.6036322,0.0
0.70218503,0.0
2.355238,1.0
0.5418151,0.0
0.5811483,0.0
2.2206728,1.0
1.6149443,1.0
0.7443152,0.0
0.9431047,1.0
0.95161724,1.0
0.26341972,0.0
2.7315218,1.0
0.8094559,0.0
1.3402508,1.0
0.47001103,0.0
0.42634368,0.0
0.74822164,0.0
0.3518667,0.0
0.45946375,0.0
1.4409925,1.0
1.4385593,1.0
3.0358548,1.0
0.68389964,0.0
2.57021,1.0
1.8360814,1.0
0.5450631,0.0
0.38597652,0.0
0.66517365,0.0
0.68717927,0.0
0.78165036,0.0
0.56503034,0.0
1.4864572,1.0
1.9642311,1.0
0.9974495,0.0
1.6347549,1.0
2.359384,1.0
0.99970305,0.0
0.6265737,0.0
0.37856862,0.0
3.1377695,1.0
1.4983021,1.0
2.4889865,1.0
1.2518389,0.0
1.1215546,1.0
0.6816968,0.0
2.8833299,1.0
2.361375,1.0
0.665714,0.0
1.9194468,1.0
3.367949,1.0
0.991883,0.0
0.88578945,1.0
0.33403933,0.0
0.7988051,1.0
3.0291572,1.0
1.2635573,1.0
0.5363642,0.0
0.6746112,0.0
0.4847491,0.0
0.6841151,0.0
1.5960212,1.0
0.70311207,0.0
0.33215383,0.0
1.3615396,1.0
1.849554,1.0
0.5375842,0.0
2.5709856,1.0
3.115605,1.0
0.38195288,0.0
3.5667303,1.0
0.6253457,0.0
0.6409049,0.0
0.63796467,0.0
0.55988157,0.0
0.5121443,0.0
0.6190707,0.0
1.8961515,1.0
0.82329667,0.0
0.4756046,0.0
0.7964021,0.0
2.066965,1.0
0.854668,0.0
0.6958504,0.0
0.6794262,0.0
3.1277897,1.0
0.9213681,0.0
0.92807597,1.0
1.6618629,1.0
0.44150624,0.0
1.9937046,1.0
1.8190833,1.0
1.725029,1.0
0.6206981,0.0
0.5879635,0.0
0.7043824,0.0
2.092032,1.0
2.759074,1.0
0.75479263,0.0
0.5279641,0.0
2.3642933,1.0
1.7490317,1.0
0.8347993,0.0
0.5252996,0.0
0.6872505,0.0
0.6532411,0.0
0.5806045,0.0
0.62870836,0.0
0.5074728,0.0
2.2906363,1.0
0.78894335,0.0
0.8238016,1.0
0.6091325,0.0
0.66878283,0.0
0.5602746,0.0
0.58194774,0.0
0.5283441,0.0
1.7546675,1.0
3.4188735,1.0
1.5221257,1.0
1.6182237,1.0
0.61424416,0.0
1.121634,1.0
3.3919454,1.0
0.61090857,0.0
0.3789511,0.0
3.2199488,1.0
1.8342348,1.0
2.675149,1.0
0.49950594,0.0
1.8772613,1.0
2.0603096,1.0
2.3338916,1.0
2.3211207,1.0
1.6783291,1.0
0.3924913,0.0
2.3688898,1.0
0.5999679,0.0
2.7826138,1.0
2.7428527,1.0
1.8964026,1.0
1.4535235,1.0
1.7230406,1.0
1.7354438,1.0
0.2960512,0.0
3.1450338,1.0
1.0231501,1.0
0.64482635,0.0
0.5532465,0.0
1.9998732,1.0
0.7471765,1.0
0.78494984,0.0
0.8622753,0.0
0.74841595,0.0
0.63955164,0.0
2.1312106,1.0
1.0625023,1.0
1.4816395,1.0
1.6380693,1.0
0.8417614,1.0
1.6699579,1.0
0.61062515,1.0
3.142556,1.0
0.8409739,0.0
0.62376314,1.0
0.4742537,0.0
0.41080296,0.0
1.3933823,1.0
1.0622183,0.0
0.6020435,0.0
0.39209852,0.0
0.6038032,0.0
1.9461018,1.0
0.73144895,0.0
1.9423152,1.0
1.2107784,1.0
1.371855,1.0
0.49510095,0.0
2.028641,1.0
0.366404,0.0
1.6165724,1.0
2.332628,1.0
0.8346509,0.0
0.92476153,1.0
2.8880794,1.0
1.459443,1.0
2.2144413,1.0
0.75868464,0.0
2.8408837,1.0
2.1419857,1.0
0.60162264,0.0
2.3502188,1.0
0.81621796,0.0
1.7604804,1.0
0.8844157,0.0
1.2000513,0.0
2.5552592,1.0
3.2219815,1.0
1.7841331,1.0
1.2567147,1.0
2.8263576,1.0
2.1127198,1.0
2.4737384,1.0
2.9641914,1.0
1.8872758,1.0
0.75132424,0.0
1.4986094,1.0
1.5377854,1.0
0.92523366,1.0
2.0490088,1.0
1.3556267,1.0
0.64385474,0.0
2.3581364,1.0
1.8777745,1.0
1.4519613,1.0
0.50211376,0.0
1.5699105,1.0
0.49373597,0.0
0.5971389,0.0
0.59502,0.0
0.7725475,1.0
1.6269857,1.0
0.7850398,0.0
1.0349191,1.0
2.078183,1.0
0.7720869,0.0
1.6475135,1.0
2.655599,1.0
1.026338,0.0
0.5637993,0.0
0.5613236,0.0
2.6967227,1.0
2.7567658,1.0
1.1749786,1.0
0.3324534,0.0
0.6410469,0.0
0.46027464,0.0
2.0895932,1.0
0.482735,0.0
1.4896119,1.0
1.0224522,0.0
1.1358814,1.0
1.8645512,1.0
0.6396837,0.0
1.6166384,1.0
0.97854614,0.0
2.0329218,1.0
0.402078,0.0
1.0137525,1.0
0.6137359,0.0
1.6978258,1.0
1.9233603,1.0
1.9474034,1.0
0.48642254,0.0
2.7562757,1.0
1.390643,1.0
0.6161641,0.0
0.772805,0.0
1.5262483,1.0
0.85625887,0.0
0.764445,0.0
0.5553264,0.0
1.7348832,1.0
1.6526854,1.0
1.6862872,1.0
0.57086205,0.0
1.6832938,1.0
0.6566964,0.0
0.59452224,0.0
1.2593331,1.0
0.84014726,1.0
1.9139284,1.0
1.2780403,1.0
0.47329345,0.0
2.8680735,1.0
0.5538994,0.0
1.5848088,1.0
0.41994986,0.0
0.5720971,0.0
0.40136147,0.0
0.3957556,0.0
0.49024698,0.0
0.4008526,0.0
2.2542186,1.0
0.3254629,0.0
0.7863813,0.0
0.47313976,0.0
0.74926484,0.0
1.4356142,1.0
1.6194538,1.0
0.6498987,0.0
2.8986237,1.0
1.5147536,1.0
0.5671323,0.0
1.4162107,1.0
0.42664644,0.0
0.7531486,0.0
2.784653,1.0
0.48091105,0.0
0.4860241,0.0
0.36792752,0.0
0.5077857,0.0
0.54479456,0.0
2.1846476,1.0
2.0090537,1.0
0.39252824,0.0
0.5994228,0.0
1.001776,1.0
2.7603617,1.0
0.71592957,0.0
2.241868,1.0
1.6285338,1.0
1.5764802,1.0
2.2268908,1.0
2.1655703,1.0
2.0433476,1.0
1.6349027,1.0
0.62652844,0.0
0.8179818,0.0
2.4667468,1.0
2.4624515,1.0
0.5828819,0.0
2.627476,1.0
1.0204763,0.0
0.54191035,0.0
1.9014401,1.0
2.6484373,1.0
0.6474817,0.0
0.45462957,0.0
0.68146145,1.0
0.9739275,0.0
1.0851301,0.0
0.72445756,0.0
0.7830485,0.0
2.5645826,1.0
2.1449182,1.0
0.5278568,0.0
1.5877184,1.0
0.7536355,0.0
1.8329394,1.0
0.8272174,0.0
0.90296894,1.0
2.5338821,1.0
0.8026033,0.0
1.5914954,1.0
1.3827418,1.0
0.5829104,0.0
0.33597052,0.0
0.96202826,0.0
0.5470529,0.0
0.7584757,0.0
1.9116682,1.0
3.359917,1.0
2.0935988,1.0
1.2048688,1.0
1.3827268,1.0
1.6326438,1.0
0.87295187,0.0
0.6274538,0.0
1.8654706,1.0
2.1453707,1.0
2.1774259,1.0
1.5980674,1.0
0.70696473,1.0
3.0339568,1.0
3.3479693,1.0
2.231714,1.0
0.52120435,0.0
0.4186644,0.0
0.8431337,0.0
1.6956679,1.0
0.79620665,0.0
0.5812843,0.0
3.2594101,1.0
0.599158,0.0
1.628413,1.0
1.8090056,1.0
3.2529614,1.0
0.8807857,0.0
2.1300526,1.0
0.6474524,0.0
0.80567235,0.0
0.59139663,0.0
0.6881897,0.0
0.683938,0.0
1.6445214,1.0
0.48552805,0.0
0.5754862,0.0
0.38157335,0.0
0.62675184,0.0
0.57572883,0.0
2.4915285,1.0
0.47491157,0.0
0.7953488,0.0
2.622695,1.0
1.2314625,1.0
1.5753126,1.0
0.5044707,0.0
2.6743567,1.0
0.7936037,0.0
1.9815629,1.0
0.5532266,0.0
0.39666817,0.0
1.1176023,0.0
0.9535889,0.0
1.5733093,1.0
1.6432931,1.0
1.5376866,1.0
0.39271367,0.0
0.86237967,0.0
0.49754202,0.0
0.7373604,0.0
0.79283446,0.0
2.1746852,1.0
0.51334494,0.0
0.4234608,0.0
0.46319208,0.0
0.5648859,0.0
1.0606451,0.0
1.9604597,1.0
2.4360929,1.0
0.6208386,1.0
2.6560822,1.0
0.9249662,1.0
2.5096428,1.0
1.6479957,1.0
0.52707964,0.0
0.30077055,0.0
0.6301879,0.0
0.6591677,0.0
1.0673401,0.0
1.2777605,1.0
0.90402675,1.0
0.7350354,0.0
2.0213797,1.0
0.4998337,0.0
0.9599725,0.0
0.5030159,0.0
2.1450636,1.0
0.38917032,0.0
2.67071,1.0
0.6129475,0.0
0.4055507,0.0
2.1261532,1.0
3.8070166,1.0
0.48393774,0.0
0.6217347,0.0
3.461371,1.0
2.455861,1.0
0.8668816,0.0
2.7778563,1.0
3.0545123,1.0
0.37424222,0.0
0.5585383,0.0
0.7387546,0.0
0.66833454,0.0
2.6540413,1.0
2.162016,1.0
0.6230042,0.0
3.659708,1.0
1.5653352,1.0
0.49339956,0.0
0.41087484,0.0
2.0471783,1.0
0.5998772,0.0
0.48018894,0.0
1.6694081,1.0
0.73944974,1.0
0.60348344,0.0
1.8698897,1.0
0.5997041,0.0
1.4694722,1.0
0.36207283,0.0
1.5383545,1.0
0.33377996,0.0
1.6218357,1.0
1.1519533,1.0
3.357136,1.0
0.41018307,0.0
3.283679,1.0
2.1430242,1.0
1.9153618,1.0
0.83003515,1.0
0.39783415,0.0
0.49141335,0.0
0.5372733,0.0
3.662501,1.0
2.9171164,1.0
3.0106335,1.0
0.82127935,0.0
1.4278157,1.0
2.180438,1.0
2.6157136,1.0
0.75461024,0.0
0.7301673,0.0
1.0473006,1.0
2.257669,1.0
3.5110552,1.0
1.8602315,1.0
0.899838,0.0
2.0996137,1.0
0.5013192,0.0
0.39943865,0.0
1.4144655,1.0
0.65394807,1.0
0.5539008,0.0
0.4596342,0.0
0.56468886,0.0
2.4728081,1.0
1.5295441,0.0
0.6526878,0.0
2.2549257,1.0
0.40697297,0.0
0.7444526,0.0
0.64888227,1.0
1.2357279,1.0
0.8424127,0.0
0.63723207,0.0
2.4119003,1.0
0.6799185,0.0
0.69742256,0.0
1.6873515,1.0
0.3213561,0.0
0.44011483,0.0
1.4124248,1.0
1.7586361,1.0
0.5057705,0.0
1.8228788,1.0
1.5065616,1.0
0.33107963,0.0
1.6970699,0.0
2.140747,1.0
1.0046332,1.0
2.0692468,1.0
0.86175585,1.0
0.48467574,0.0
1.9240116,1.0
1.3820306,1.0
0.65166986,0.0
0.35756397,0.0
1.002718,1.0
1.1445845,1.0
2.2761405,1.0
0.77938694,1.0
0.52128226,0.0
2.4194279,1.0
0.65910494,1.0
3.8956254,1.0
1.7783134,1.0
1.6378671,1.0
0.87887263,0.0
0.8874468,0.0
0.74400103,0.0
0.46258438,0.0
1.265997,1.0
0.8145789,0.0
0.34275138,0.0
0.5223263,0.0
2.1336524,1.0
0.7952474,0.0
1.6807443,1.0
1.1084216,1.0
0.41678372,0.0
1.3984641,1.0
0.5731172,0.0
0.45880124,0.0
0.88568836,1.0
1.0503561,0.0
1.979207,1.0
2.0822213,1.0
0.4535853,0.0
0.36472863,0.0
1.280981,1.0
0.525462,0.0
0.8602198,0.0
0.822808,1.0
0.4227735,0.0
0.4386199,0.0
0.41158885,0.0
1.0016166,0.0
2.1858408,1.0
0.68248963,0.0
2.935335,1.0
2.6117847,1.0
0.8004889,0.0
3.206435,1.0
2.0335956,1.0
0.4953255,0.0
1.1313343,1.0
0.5511174,0.0
0.37063727,0.0
0.4683361,0.0
2.3558955,1.0
0.917248,0.0
1.8545934,1.0
1.5760565,1.0
0.45062193,0.0
1.8978424,1.0
3.6262379,1.0
0.5940553,0.0
0.5452145,0.0
1.7434224,1.0
0.37790877,0.0
0.39453727,0.0
0.47859395,0.0
0.80078024,0.0
2.0729208,1.0
0.51073766,0.0
1.110585,1.0
0.5153539,0.0
0.76422143,0.0
0.5174088,0.0
0.46093988,0.0
1.6674132,1.0
0.4649884,0.0
2.860525,1.0
0.4643654,0.0
2.045402,1.0
0.8825753,1.0
0.42429098,0.0
1.1231961,1.0
1.0213907,0.0
0.6283534,0.0
0.42733404,0.0
0.41981202,0.0
0.7898639,0.0
1.5079945,1.0
0.59801114,0.0
3.271451,1.0
2.7821515,1.0
0.5310762,0.0
0.4682198,0.0
1.0056131,1.0
0.43454358,0.0
0.3973134,0.0
0.6864192,0.0
0.43451932,0.0
0.7095106,1.0
2.692498,1.0
0.63327485,0.0
2.0154512,1.0
2.1746547,1.0
0.7820555,0.0
2.092904,1.0
1.1626457,1.0
0.7553345,0.0
0.47028965,0.0
0.43831593,0.0
0.36637723,0.0
0.9347851,1.0
0.5295972,0.0
0.68689346,0.0
0.48790473,1.0
0.72260165,0.0
1.5402297,1.0
2.9306843,1.0
2.925064,1.0
0.58790743,0.0
0.43835476,0.0
2.1078787,1.0
0.41564882,0.0
1.5755757,1.0
0.6558686,0.0
2.774507,1.0
1.1619722,1.0
0.38195112,0.0
2.363471,1.0
0.81395876,1.0
1.2079481,0.0
1.2108941,1.0
1.4002688,1.0
2.1243122,1.0
0.42765394,0.0
1.1733419,1.0
0.88846356,1.0
0.32512775,0.0
0.72595245,1.0
2.0789573,1.0
0.5857184,1.0
3.326086,1.0
2.406763,1.0
0.8627863,0.0
2.761654,1.0
0.52192086,0.0
0.9028363,1.0
2.0147722,1.0
2.998828,1.0
1.1714913,1.0
2.7893662,1.0
1.5285956,1.0
0.59158057,0.0
2.355151,1.0
0.57263345,0.0
0.95998776,1.0
0.68861854,0.0
0.50117195,0.0
0.35767603,0.0
0.3541457,0.0
0.49546462,0.0
2.5287645,1.0
1.2485342,1.0
0.40388903,0.0
0.42629793,0.0
0.40030983,0.0
0.3255066,0.0
2.8684163,1.0
0.75351596,0.0
0.4374923,0.0
0.33268237,0.0
1.1872486,1.0
0.29993194,0.0
1.1747248,1.0
1.6276468,1.0
0.41923767,0.0
1.4384499,1.0
1.4760343,1.0
0.5770567,0.0
0.89399767,1.0
0.54501665,0.0
1.7910854,1.0
1.967902,1.0
0.3830099,0.0
0.53563935,0.0
0.41082597,0.0
2.798854,1.0
2.5028174,1.0
0.4118148,0.0
1.6979371,1.0
0.68414,0.0
0.55632675,0.0
1.3392848,1.0
0.54101974,0.0
0.7941924,0.0
1.6349874,1.0
0.45272,0.0
0.55258936,0.0
1.4462565,1.0
1.3277115,1.0
0.676028,0.0
0.5434712,0.0
2.157842,1.0
0.7110424,0.0
1.4270151,1.0
0.72773623,0.0
0.78700095,0.0
1.6538078,1.0
1.7954205,1.0
0.56471676,0.0
0.5416946,0.0
1.6902552,1.0
0.71929884,0.0
0.65055764,0.0
2.4846506,1.0
2.280057,1.0
0.5592026,0.0
0.701167,0.0
2.0757325,1.0
0.71759284,0.0
1.4258337,1.0
0.67422664,0.0
0.6147205,0.0
0.71842664,0.0
2.3768692,1.0
0.55839986,0.0
0.6752174,0.0
1.4568838,1.0
0.30115986,0.0
0.89664567,0.0
0.52061725,0.0
0.50520915,0.0
1.1225759,1.0
0.89581233,1.0
